Een aangenaam appartement ( op de vierde verdieping) met veel licht dat tip top in orde is.,1,dutch,
"De verhuurder verwelkomde ons met een fles wijn. Zij had een vriendin geregeld om ons weg wijs te maken omdat ze er zelf niet kon zijn. Dit werd van tevoren allemaal goed gecommuniceerd. Bij vragen/berichten werd er steeds snel gereageerd.
De ligging is perfect. Een heel gezellige wijk en als je door de straatdeur stapt...rust!",1,dutch,
"Prettige plek, toegankelijk en fijne uitvalsbasis. Winkeltjes en restaurantjes in de buurt. Veel airbnb'ers in het complex dus soms tot laat nog wel wat geluid, maar niet super storend.",1,dutch,
"De ligging van het appartement is goed (buurt), verwacht alleen geen uitzicht op Square du Temple. Leuk arrondissement in Parijs, veel te zien en doen.",1,dutch,
"Een mooi en uitstekend ingericht appartement in hartje Parijs. (Tussen Quartier Latin en Saint Michel). De foto's zijn een exacte weergave van het appartement. Communicatie met de verhuurder verliep uitstekend via de email en (Hidden by Airbnb) . De schoonmaker was erop het afgesproken tijdstip voor overdracht en uitleg. Het appartement bevind zich op loop afstand van de metro en gezellige bistro's en restaurants.
Het 2 persoonsbed boven is prima en douche en bad zeer comfortabel. Ook is er een Nespresso apparaat aanwezig. 
Wij (gezin met 2 kinderen van 10 en 8) hebben een heerlijk lang weekend gehad in Parijs en voelden ons thuis in deze charmante woning. De kinderen sliepen op de bedbank beneden.
Let op als je langer bent dan 1.80M dan is het bukken op de 1e verdieping vanwege de geringe hoogte.
",1,dutch,
"Guillaume is een fantastische host. Hij had een super duidelijke routebeschrijving gegeven vanaf het treinstation Gare Du Nord, waardoor mijn vriend en ik binnen no time bij het appartement waren. De gasten die voor ons in het appartement zaten, hadden de zonwering kapot gemaakt, waardoor Guillaume wat extra tijd nodig had om dit te maken. Dit heeft Guillaume uitstekend opgelost door gordijnen op te hangen. Bovendien was de communicatie over alles super goed, Guillaume wilde er echt voor zorgen dat ons verblijf comfortabel was. Guillaume had bovendien ook wat biertjes en jus d'orange voor ons klaarstaan, en legde uit hoe de televisie werkte etc.

De buurt waar het appartement ligt, is echt top! Beter kun je niet treffen. Heel veel van de highlights van Parijs zijn op loopafstand, de andere highlights zijn super snel en makkelijk bereikbaar met de metro. In de omgeving is het echt super gezellig, je kunt overal lekker op het terras zitten en een hapje doen tot 's avonds laat. 

Ik raad het appartement, en Guillaume als host, aan iedereen aan!",1,dutch,
"Jolie studio, très bien situé ! Et calme.",1,dutch,
Zeer mooi appartement met een geweldige ligging! Alles was voorzien. Tatiana reageerde zeer snel.,1,dutch,
"Centrale ligging, rustige straat. Veel ruimte voor 3 ( 2 vol+1 kind van 9j). Olga is heel vriendelijk, haar moeder woont beneden wat gemakkelijk is als iets nodig hebt. Bed en slaapbank zijn comfortabel.  Ruimte goed ingedeeld, alles vernieuwd wat zeer aangenaam is. Kortom prijs/kwaliteit is heel goed. ",1,dutch,
"Prachtig appartement in een mooie, levendige, hippe wijk. Echt even wonen in Parijs! ",1,dutch,
"De communicatie verliep prima. Het appartement was ruim, netjes en comfortabel met name het uitzicht over Parijs was een bijzondere ervaring.",1,dutch,
"Het appartement is een erg goed appartement voor de prijs. Alles wat je nodig hebt is aanwezig en de slaapplaatsen zijn goed. De locatie was er handig met een metrostation in de buurt, en een velib fietspunt op loopafstand. Het balkon was erg prettig op de warme dagen omdat hij in de avond in de schaduw lag. Met de openschuivende deuren kon je 's nachts de kamers redelijk afkoelen. Het enige nadeel was dat de huishoudster alleen maar Frans sprak waardoor het communiceren lastig ging. Ze liet wel het appartement zien en en gaf de sleutels. De verdere vragen hadden we gesteld via de mail aan de eigenaares via de mail en die reageerde erg snel. ",1,dutch,
"We hebben zeer genoten van dit apartement! De foto's op de site geven goed weer hoe het eruit ziet.  Het was rustig in en rond het apartement en in een leuke wijk, met veel restaurantjes.  De metro is vlakbij dus de rest van Parijs is snel te bereiken. Een aanrader, ik zou zo weer gaan.",1,dutch,
"Het terras van dit appartement is meer dan geweldig. Ook centrale en mooie wijk. Appartementen in Parijs zijn natuurlijk klein dus ook dit appartement. Badkamer wel redelijk ruim en mooi! Alleen schoot waterslang steeds los bij het douchen. 

Er is geen echte keuken maar er staan op studeerkamer wel verschillende keukenspullen. Wellicht handig voor sommige mensen.

Christina is een hele lieve host en was heel flexibel.

Een aanrader! Vooral met mooi weer!!",1,dutch,
Uitstekend! Zeer lieve gastvrouw! Perfecte locatie!,1,dutch,
"mooi appartement op een prima locatie (dicht bij 3 belangrijke metrolijnen), alles is voorzien en de ontvangst door Jacques was aangenaam en zeer behulpzaam. Kortom een aanrader!",1,dutch,
Fijn en leuk ingericht apartement aan de oostkant van Parijs. Openbaar vervoer op loopafstand. Echt een aanrader. Prima overleg met eigenaar Jacques.,1,dutch,
"Prima appartement op goede locatie. Veel licht en leuk ingericht. Alles is aanwezig. Ontvangst door Anyssa was hartelijk. Heel handig die parkeerplaats onder het gebouw. Veel leuke restaurants en cafeetjes in de buurt op loopafstand. Paar minuutjes lopen en je bent met de metro, Parijs ligt open voor je.",1,dutch,
Perfecte locatie. Beetje harde bedden en best wat straatgeluiden in het weekeinde.,1,dutch,
"Hele goede centrale ligging, recht tegenover metrostation zonder daar hinder van te ondervinden.
Direct om de hoek winkeltjes, horeca en een zo goed als permanente markt, erg gezellig.
Je moet wel drie hoog zonder lift met je bagage, en na een avondje doorzakken is dat ook een hele opgave.
Vriendelijke verhuurder die bereid is om tekst en uitleg te geven over de omgeving, weliswaar in gebrekkig Engels, maar toch.
Zeker de moeite waard.",1,dutch,
Het appartement van Ivan is schoon en voorzien van alle gemakken. Mooie locatie aan het park! Het was een perfect verblijf voor ons gezin met 3 jonge kinderen. We komen graag nog een keer terug!,1,dutch,
Super studio! Je recommande.,1,dutch,
"Dit appartement is echt aan te raden! Klein maar fijn, zoals we in het Nederlands zeggen. Alles wat je nodig hebt is aanwezig in het hippe moderne appartementje. En op loopafstand zitten leuke barretjes, bistro's en restaurantjes waar je heerlijk kunt eten en gezellig een drankje kunt doen. Als je in de straat omhoog loopt, richting du Sacré-Cœur, kom je allerlei leuke verschillende kleine barretjes tegen. Maar, ook in andere straten en plekken door heel Parijs, dus keuze zat! De metro is op loopafstand (hooguit 50 meter denk ik) en je zit binnen een paar minuten waar je wilt zijn in de stad. Om de 2-3 minuten komt er een nieuwe metro waar je in kunt stappen, dus ideaal! 
Wij zijn zelf met de auto naar Parijs gereden en hebben in de buurt geparkeerd. Op 10 minuten loopafstand van het appartement zit een garage waar je de auto meerdere dagen kunt parkeren. Ik had van te voren een plek gereserveerd en betaalt en dat werkte top. Het verkeer is een beetje te vergelijken met Amsterdam, dus als je dat niet gewend bent, kun je misschien beter met de trein/metro/bus of vliegtuig komen ;) Het is druk en iedereen vindt dat hij voorrang heeft, maar wij vonden het prima te doen als stadsmensen. 
Het hele proces van boeken tot aan het ontvangst en inleveren van de sleutel was zeer vriendelijk en als ik vragen had, kreeg ik elke keer bijna direct antwoord terug. Ook kregen we goede hulp en suggesties! Wij hebben een paar hele fijne dagen gehad in Parijs! 
",1,dutch,
"Hebben een aangenaam verblijf achter de rug in deze studio. Studio is praktisch en heel proper met alle nodige voorzieningen. De locatie is top! De straat uit en je staat meteen in het levendige Parijse leven. 
Veronica was zeer vriendelijke en behulpzaam. Zeker de moeite waard!",1,dutch,
"Top locatie in Montmartre, veel restaurants op loop afstand, metro dichtbij. Het huis is schoon, Paul geeft snel antwoord en adviseert over leuke restaurants. Bovenal onvergetelijk uitzicht over Parijs en de Eiffeltoren.",1,dutch,
"We hebben een supertijd gehad in Parijs! Het appartement is ideaal gelegen in het romantische en gezellige Montmartre, heeft een magnifiek uitzicht en voorzien van het nodige comfort.
Paul is een superhost! Geeft goede lokale tips qua restaurantjes en was ook flexibel qua aankomst/vertrektijden. Op onze vraag had hij ook parking geregeld maar ook met het openbaar vervoer is het vlot bereikbaar. We komen zeker nog terug!",1,dutch,
Mooi appartement voor twee personen. Van alle gemakken voorzien. Prima locatie.,1,dutch,
"Prachtig appartement, mega groot, schoon en stylish ingericht. Communicatie met team van Nicolas liep heel vlot. Zeer goede ontvangst, met als verrassing fles champagne en macarons. Locatie is helemaal top. Enige waar je rekening mee moet houden is het lawaai van de autos buiten. Het appartement ligt aan een doorgaande boulevard. Met name in de woonkamer en in de slaapkamer aan de voorkant is het verkeer het meest te horen. Wanneer je weinig in het appartement zult zijn omdat je veel en tot laat op pad bent is het prima, maar met een gezin, waarmee je toch meer in het appartement zit kan het storend zijn. Houd hier rekening mee. Verder zou ik dit app wel aanraden omdat de overall experience goed was.",1,dutch,
Was een top weekend. Appartement was niet heel groot voor 4 personen maar dat was een enkel probleem. Alles verder goed geregeld en ook dichtbij de metro en supermarkt.,1,dutch,
Très bon studio,1,dutch,
"Supermooi en gezellig appartement, perfecte locatie (heel dicht bij de Sacré-Coeur en je hebt ook verschillende bakkerijen en supermarkten om de hoek), en de verhuurder Chantal is een perfecte gastvrouw met goeie, duidelijke communicatie! Echt een aanrader!!",1,dutch,
"Wij hebben een heel goed verblijf gehad bij Chantal! Zeer mooi, proper appartement op een uitstekende locatie. Rustige buurt, geen nachtlawaai en alles binnen bereik. Vlotte communicatie, Chantal is heel gastvrij! Wij komen zeker nog eens terug en raden dit verblijf aan!",1,dutch,
"mooie, gezellige, stijlvolle ruimte met alle benodigde voorzieningen. Het contact met Chantal verliep prima en snel. een fijn appartement in een fijne wijk",1,dutch,
"Ruim en gezellig appartement, ideaal voor een citytrip in Parijs!",1,dutch,
Prima accomodatie middenin een leuke wijk!,1,dutch,
"Super studio, bien situé.",1,dutch,
Petit studio charmant,1,dutch,
Geweldig appartement in een leuke buurt met een metrostation praktisch om de hoek. Christine is ontzettend vriendelijk en behulpzaam. Ik kom hier zeker weer terug!,1,dutch,
Mooi appartement in een goede buurt. Veel dingen op loop afstand. Goede communicatie.,1,dutch,
Lovely little studio in Paris!,1,dutch,
"Ons verblijf bij Thomas was heel fijn! Geweldige locatie vlakbij gare du nord en de Sacre Coeur, die je zelfs uit het raam ziet. Kleine maar opgeruimde studio met goede voorzieningen tegen voordelig tarief voor Parijse begrippen. Als pure overnachtingsplek voor een weekend sightseeing helemaal top! Thomas is zeer behulpzaam en flexibel, attent en denkt mee. Zeer goede ervaring, we komen graag eens terug!",1,dutch,
"Goede locatie, perfect appartement voor een short stay",1,dutch,
"Wij hadden een leuk verblijf in de studio van Sara. 
De aankomst en communicatie verliepen heel soepel en op tijd en we kregen ook een latere check out. Ideaal als je pas om 17.30 de trein terug naar huis neemt. 
In de studio ligt een map met Sara’s persoonlijke tips en hotspots en ook visitekaartjes van plaatsen die andere toeristen hebben achter gelaten. Heel nuttig !
Vooral de ligging is perfect. In het hartje van Le Marais met alle leuke winkels en barretjes op wandelafstand. 
Er zijn ook handdoeken aanwezig, dit stond niet vermeld dus wij hadden er zelf bij en geven dus deze tip zodat jullie wat meer plaats vrij hebben in jullie valies voor souvenirs ;) 
De studio bevindt zich op de 6de etage , zonder lift dus als je niet goed te been bent raad ik het niet echt aan aangezien het wel een stevige klim is. 
Wij hadden een beetje lawaai van de buren maar konden er wel goed doorheen slapen. 
Sara is super vriendelijk en staat altijd paraat om te helpen.
Wij raden Sara’s studio aan iedereen aan en willen zelf ook terug komen.",1,dutch,
"Mooie locatie, eenvoudig appartement met flexibele en vriendelijke verhuurster. Goede WiFi en goede aansluiting op metro. ",1,dutch,
"Keurig en zeer smaakvol ingericht klein appartement ... wat ver van t centrum, maar wel metro in de buurt .. verder hele rustige buurt ...",1,dutch,
"Dit is een zeer mooie, kleine en propere studio. Ideaal voor een kort verblijf of een praktische overnachting. Minder aan te raden om een week te blijven. Je hebt een hotelkamergevoel. Maar de muren zijn flinterdun. Als je binnenkomt in het gebouw, is het meteen een deurtje rechts in de inkomhal (alsof de kamer vroeger een receptiekamertje was). Je hoort dus elke keer als iemand het appartement binnenkomt of verlaat. De straat is stil en rustig maar ook de garage rechtover ons hoorde ik wel goed. Twee straten verder kan je een metro nemen richting centrum, zeer vlot en handig. In de buurt zelf zijn veel snackbars en om de hoek een Super U.",1,dutch,
De kamer is eenvoudig  maar voldoet prima wanneer je alleen Parijs bezoekt. Het appartement ligt in een gezellige Parijse wijk.,1,dutch,
"Sophies appartement was schoon, netjes en modern ingericht. Ideaal voor een klein weekje, op 10 minuten van de metro en 1 minuut van de supermarkt.
Echt een aanrader, op een half uurtje lopen sta je namelijk op de arc de triomphe of de sarce couer.
Heerlijk rustig.",1,dutch,
"Het is de perfecte uitvalsbasis als je Parijs bezoekt. Centraal gelegen, moderne kamer met alles aanwezig, bubbelbad, 2 toiletten, ijskast en diepvries,... Zeer goed en vriendelijk ontvangen geweest. ",1,dutch,
