"L'appartement est conforme à la description et aux photos. Nous y avons passé 2 semaines avec 2 pré-ados, et grâce à sa belle superficie, chacun avait son espace de tranquillité s'il le souhaitait.
La grande terrasse avec sa superbe vue et la place de parking en sous-sol sont de vrais atouts.
L'appartement est proche de toutes commodités (magasins, métro) et dans un quartier calme.
Nous y reviendrons avec plaisir lors d'un prochain séjour.",1,french,
L'appartement correspond aux photos et aux descriptions. Il est fonctionnel avec une terrasse bien agréable et il se trouve à 2 pas du métro et de toutes les commodités.,1,french,
"Le logement est très fidèle aux descriptions du site. Proche des transports en commun (métro - Bus) et de commerces divers, il est également bien équipé et suffisamment spacieux pour une famille de 4 personnes. La personne qui nous a accueillie est très arrangeante.",1,french,
"Nous avons passé un excellent séjour à Paris. L'appartement de Frédéric est agréable, très calme avec une vue superbe sur Paris. Nous avons profité de la terrasse très bien exposée. Nous avons apprécié le parking sous terrain avec l'accès direct à l'étage. La remise des clés ainsi que notre départ se sont très bien déroulés Merci beaucoup pour l'accueil 
Catherine ",1,french,
"appartement spacieux, calme, fonctionnel, agréable, avec terrasse et parking a Paris, du bonheur!!!!!!!!!!!
très bonne literie après des heures de promenade!!!
Nous avons passe un très bon séjour et avons très bien été accueilli  par Maria
Merci nous gardons vos coordonnes",1,french,
Très bon séjour à Paris. L'appartement est très agréable et le contact avec Frédéric également. Nous avons apprécié sa disponibilité. Le petit marché près du métro salle des fêtes le mercredi et le vendredi est sympa. Très bonne adresse. Merci.,1,french,
"Nous avons passé un agréable séjour chez Frederic, l'appartement est confortable et la vue sur Paris est dingue.",1,french,
Bonne communication avec le propriétaire . Un passage de clé un peu complique car nous sommes arrivés plus tôt que prévu mais problème vite résolu . Appartement agréable et silencieux. Le propriétaire nous a gentiment laisse benificier plus longtemps du parking de l'immeuble bien pratique !,1,french,
"Appartement parfait pour un voyage en famille, très bien équipé, certes excentré mais proche du métro donc pas de problème. Place de parking très précieuse. Et un vrai plus : la terrasse et la vue incroyable sur Paris depuis le 9ème étage ! Bref, appartement vraiment recommandé.",1,french,
Appartement très agréable et terrasse exceptionnelle avec vue sur Paris.,1,french,
"Appartement très agréable, bien situé dans une résidence calme. Une très belle vue sur Paris. Nous avons apprécié notre séjour. Le plus : la place de parking dans le sous-sol de l'immeuble.",1,french,
"Très bel appartement
Accueil parfait",1,french,
"Simplement...n'ayez aucune hésitation sur la qualité de ce logement.
Bon séjour parisien garanti!",1,french,
"Nous avons passé 5 jours formidables chez Rita, merci! Bien que l'appartement soit petit, il est joli et comfortable pour 2 personnes. Nous avons tres bien dormi, on n'entendait pas les bruits de la rue, ni du couloir. Rita est tres sympa, elle nous a proposé de bons endroits à découvrir dans le quartier. Merci à nouveau !",1,french,
"Rita et son époux sont vraiment des hôtes adorables, prévenants et disponibles ce fut un réel plaisir de les rencontrer! L'appartement est beau, fonctionnel et très propre. Proche de 2 lignes de métro et dans un quartier ou tout est à portée de main. Une excellente adresse que je recommande vivement et où je compte retourner bientôt :-)",1,french,
C'est la deuxième fois que je loge chez Rita et c'est toujours aussi bien.... J'y retournerai sans hésiter !!,1,french,
"Accueil parfait, appartement conforme au descriptif et hyper propre, calme, en bref tout est parfait chez Rita.
Enfin un Airbnb qui me réconcilie avec la formule après de nombreuses déconvenues.
N'hésitez pas à réserver ce logement, il est parfait.",1,french,
"L'appartement est  bien agencer, il est lumineux, bien équiper, propre, fin parfait!! Rita c'est rendu tres disponible pour nous, c'est vraiment un plaisir d'avoir une hote telle que Rita. elle nous a mis a l'aise, le lit tait fait, des boissons étaient au frais.... vraiment il n'y a rien a dire de négatif!!",1,french,
L'appart est très beau. Rita très sympa et le quartier super,1,french,
"Rita nous a accueilli de façon très chaleureuse, dans un studio absolument charmant, propre, clair, calme, et aussi très fonctionnel. Tous l'électromenager et autres appareils sont expliqués avec des modes d'emploi précis, détail toujours utile.

Avec toujours un sourire, Rita est à l'écoute de ses invités et disponible si besoin.

Nous nous y sommes sentis comme chez nous, en sécurité, dans un quartier vivant.
C'est une adresse que nous recommandons à toutes les personnes désirant découvrir et profiter de Paris.

Un grand merci !",1,french,
Super appartement idéalement situé. Rita est très à l'écoute et fait tout pour que le séjour se passe au mieux. Je le recommande fortement!,1,french,
"Tout est exactement comme dans l'annonce. Les photos et les commentaires disent vrai : ce studio est top! Hyper propre, très bien agencé, super bien placé. Et Rita est une hôte accueillante, gentille, disponible. Seul(e) ou à 2/3 personnes, vous pouvez y aller les yeux fermés. Je recommande !!!!!",1,french,
L'accueil est excellent. L'emplacement également. Le studio est moderne et équipé. Je recommande,1,french,
Un studio très bien équipé extrêmement bien situé dans un quartier très agréable. Rita est très prévenante. Nous reviendrons sans aucun doute.,1,french,
"Appartement parfait à tous points de vue. Excellent accueil de Rita qui est tout à fait disponible et adorable. 
L'appartement était très propre, tout était nickel et la literie très confortable. Tout était parfait pour ma fille et moi. 
Le point fort de l'appartement est bien évidemment sa situation à 10 minutes à pied de la place des Vosges avec trois stations de métro à proximité dont Bastille de laquelle partent plusieurs lignes de métro, nous nous rendions également dans le quartier du Marais à pied. 
Bien que très central l'appartement était très calme car il donne sur une cour.
Je recommande donc ce studio sans aucune réserve et je ne manquerai pas de le louer à nouveau lors d'un prochain séjour parisien.",1,french,
"Rita est un hôte merveilleux. Elle nous a fourni in code pour entrer dans le bâtiment et nous a rencontrés à son apartement. Ensuite, elle nous a accopagnés à notre studio au quatrième étage. Le studio était super. Tout ce don't nous avions besoin était là. vaisselle, argenterie, casseroles,et ustensiles, serviettes draps, ec. Rit a pris le temp d'expliquer comment tout fonctionnait et en plus il y avait deux cahiers avec des instructions détaillées expliquant l'utilisation des apparails. Rita ausii nous a fourni des renseignments sur le quartier, ou se trouver des restaurants et des épiceries. Nous sommes passés un bon moment chez Rita.",1,french,
"Le studio de Rita est tres bien agencé, tout y est et tres propre. Le quartier est tres agréable proche de tout avec le choix des restaurants à 2 pas. L'accueil de Rita est tres sympathique toujours prête à rendre service. Une tres bonne adresse à recommander. Merci",1,french,
"Un accueil chaleureux, une concordance parfaite sur notre timing ! Vu que j'aime le chocolat, Lola m'avait même offert une boite de chocolat d'un grand chocolatier, j'ai été surpris et ravi de ce cadeau !
Je lui en remercie encore :-)

Rien à redire sur l'appartement, propre et agréable, typique d'un appart parisien.Un espace tranquille, j'entendais même les oiseaux chantonnés comme à la campagne.
Une adresse à garder dans mon carnet.
",1,french,
"Un accueil très chaleureux, Lola est vraiment un hôte parfaite. L'appartement est très bien équipé et propre et on s'y s'en vraiment très bien. Pour ceux qui font les salons il est à 5 mn à pied de Porte de Versailles ce qui est très appréciable après une longue journée. Beaucoup de restos, supérettes à côté, donc normalement vous ne manquerez très rien de plus c’est un quartier très sûr. Pour ma part je renouvellerai l’expérience au prochain salon, car c'est exactement ce dont je cherchais. Merci Lola!



A very warm welcome, Lola is really a perfect host. The apartment is very well equipped and clean and is very convenient for those who are doing the trade shows as it is at 5 minute walking from Porte de Versailles which is very appreciated after a long day. Many restaurants, convenience stores next door, so normally you will have everything you need furthermore it is a very safe area. I will renew the experience at the next fair as that's exactly what I wanted. Thank you Lola!",1,french,
"Appartement charmant, très bien situé et au calme. 
Hôtesse très agréable. 
 ",1,french,
"Un appartement très mignon dans une jolie résidence et une rue calme.
Nous avions besoin de déposer nos bagages avant le check-in habituel pour raison professionnelle mais il y avait d'autres personnes dans l'appartement. Pas de problème, Lola a été très arrangeante et a trouvé une solution. Elle s'est même proposée de venir nous rejoindre où nous nous trouvions pour nous remettre les clés.
De très bons échanges, un bon accueil et en prime, jolie surprise, une boîte de chocolat nous attendait. Nous avons beaucoup apprécié et retiendrons cette adresse ! ",1,french,
"Très bon séjour. L appartement est très bien situé avec de nombreux commerces à proximité, le parc Georges Brassens (nombreux bouquinistes sous la halle le WE) et un marché le dimanche matin (convention). Accueil très agréable de la part de Lola. ",1,french,
